-453.32813272705215 -671.5213619998954 -732.2251687885063 -232.72509003003532 -97.45013053853654 -136.17679779350817 -505.6955297771432 -480.84773214365885 -443.39242661612207 -558.0779091708653 
-6.302099897426297 -50.991352453164914 -61.598680826335496 37.60339544752463 64.01857016034387 56.835243064455476 -18.2343149628853 -11.057086884837304 -3.911221038086233 -25.983320040332924 
-3.0002912338147936 -25.15674431887605 -30.539761419514598 19.38088707711167 32.02397371329851 28.771825690166285 -8.933621978585744 -5.306654575229251 -1.922617039137793 -13.797628020187128 
-4.6328013862889 -25.76484566855343 -31.569135132891294 17.806989575129347 30.964609218726693 27.56789340726314 -10.043228091737268 -6.246226995136211 -3.5142362415080166 -14.178443479933676 
-3.5270916174092863 -25.38107097521759 -31.1292460230295 18.82548929557878 31.916184653967345 28.857546355058165 -8.368916285968133 -5.6369742489929475 -2.4036920668114803 -13.23374382863185 
-456.27965082720794 -672.5371443216891 -729.4868930060775 -232.89203808803572 -101.4694878024992 -139.5720536939221 -513.1759446502745 -476.49932544786236 -444.24009285696616 -554.0151839501689 
-7.281143895956492 -49.94913487706699 -61.34402215487761 38.014039456296885 64.0816865923835 56.68186149005619 -17.064645394771997 -10.53499810890848 -3.73747208716564 -25.87588963976064 
-3.3910265779943103 -25.67582480734987 -31.077943128200765 19.04019073792641 32.269022971567864 28.77721136982574 -8.430810158839904 -5.475227556497413 -2.3971940126957505 -13.750585094697094 
-3.7413565544270586 -26.399309265458186 -31.793004604694346 18.115594256833088 31.106392830807522 27.214980092862707 -9.69405817352546 -6.842683188384672 -2.8356354941487787 -14.404798095233547 
-3.5647190020304005 -25.245798457360806 -31.09667529687715 19.666854695154193 31.944200959805503 28.904493418510533 -8.929815773922698 -5.620749815980912 -2.7894474506930256 -13.73018847468814 
-450.8615620401 -677.351462431178 -722.8195262974928 -225.8115942459489 -103.01937240201403 -135.88582183954708 -511.65253386888185 -475.0422372750569 -445.48498069597264 -554.385389345087 
-6.140793479479522 -50.1677703771018 -60.92296271131509 39.049936856952634 63.81801111677029 57.761439792276356 -17.489065517604885 -11.189053126885245 -4.762835774390252 -26.688828292991886 
-3.233542071410675 -24.961527983072934 -30.57504623077841 19.28517863130722 31.76033564725504 28.43430934326892 -9.026400688371936 -5.6009217606595065 -2.0848310817894786 -12.925426687705496 
-4.667344621118026 -25.926916949321324 -32.06077507560953 18.400755658937978 31.41983984390638 27.909936834268805 -9.583829163935826 -6.258499209522695 -3.1607970457599244 -14.619765327340113 
-3.679730117416683 -25.64356108821985 -30.8983432677539 19.628544406655895 32.018853151861634 28.711726123518726 -8.572222345008296 -5.305443552519456 -2.61858886081138 -13.110333953362105 
-452.67065169535715 -669.8888148087913 -726.3633756846087 -228.2801989691533 -104.34769984070851 -139.03608367564686 -509.84817657058426 -473.5138451789932 -439.1727908522806 -553.5039258490175 
-7.371399842100311 -50.415735962640106 -60.353055489355235 38.944318077898224 63.22745491434891 57.141133959493196 -17.494249271337473 -11.706355772963635 -4.851567819943144 -25.856415398974526 
-3.4531189851932216 -25.42918492511176 -30.987392713145915 19.2974339821703 32.14573811611684 28.10382562672636 -8.59564027601598 -5.046349422035995 -2.107759256881692 -13.706906700230403 
-3.8688833348311973 -25.885976876970407 -31.773704521172903 18.467324217639735 30.655460252636438 27.63434070129952 -9.759130967165014 -6.881549760272499 -3.1801008504281874 -13.981416374960354 
-3.385139495931978 -24.846076987433808 -30.597753099186818 19.149379918139786 32.044241528638025 28.622225768146482 -8.374912014951772 -5.399951182691395 -2.593066807944384 -13.140048355976628 
-450.8322113492179 -668.7398240001636 -729.6370687892916 -225.6893452345339 -99.1382049568752 -132.1290598923917 -510.37007864446383 -480.78109505229367 -443.86030359678927 -557.8758626195416 
-5.918426048937304 -49.48683442528365 -61.504498887114444 37.800151290632336 64.63584867768866 56.32788379354893 -18.40485928995517 -11.63354809062723 -4.623801007556298 -27.562598615933897 
-3.441978104421896 -24.691193230056502 -31.09092786542287 19.233865832226403 31.76504194772954 28.796338523786424 -9.045982595137186 -5.28698796196777 -1.8992229496986783 -12.84187720617815 
-3.8187767666613843 -26.619702396088904 -31.24865534635322 18.292821265358935 31.124235070935043 27.746372467012023 -10.108199103110879 -6.424772087385267 -3.085928722115681 -14.447394245809626 
-3.0431667592397873 -25.206980978949417 -30.48202194658625 19.428303615527522 32.16533881595799 28.65081936449314 -8.799416168723821 -5.822724999223835 -2.3797277596141324 -13.305095893477803 
-457.56228522814337 -671.8540879179859 -730.288824224983 -229.63522669507117 -97.72732527303066 -133.31186039510237 -508.07071403797573 -478.39206131873925 -445.855566408766 -555.7825565439362 
-7.066119955971842 -49.54820330339371 -62.137234570895 38.579329132427304 64.82664394702977 57.257708505334456 -17.81744747382327 -11.690348009284433 -5.2613401318248805 -27.213209236590053 
-3.1575009422912803 -25.5554528317624 -30.724760519673687 19.622427734387724 32.46938543950254 29.042248368938207 -8.437609981539076 -5.32252532343584 -1.8206505143629357 -13.766428842283378 
-4.467688385284527 -26.084244925251255 -31.857675665919793 17.93057840432452 31.114272049521695 27.57060197966797 -9.936539107626674 -6.231780942238938 -2.85712109557996 -14.285475879464077 
-3.1764909553337985 -25.02274181497147 -30.943670826448454 18.978324105177634 31.829911025520946 28.054640750970748 -9.08175520130361 -5.698035274181777 -2.0406907806283936 -13.3863184912143 
-457.9463735703105 -670.4778457013504 -725.2145543042608 -227.40893439904744 -99.9843871339121 -136.37643430641646 -508.8566416162439 -472.04456404071 -447.2239912770865 -557.2361688870606 
-6.4444208224039885 -49.69411409424321 -61.889382567457055 38.689907700500186 64.02815084436541 57.48162789080281 -18.265135325596287 -10.293659715732444 -4.393804742041579 -27.638899394143802 
-3.489795831139565 -25.188926790254655 -30.255948286390332 19.759448671420436 32.29115419854122 28.93787243567802 -8.488856105237574 -5.067493257223292 -2.058199546243352 -13.07834053356347 
9.688242115183545 13.859569868458117 23.92930487631829 -7.294528512969746 28.25324418774558 -30.408950252785836 10.560826609069217 2.5581445909510028 -35.33265975140131 -14.175093580377922 
10.482066617083554 14.391552084629664 25.44265739002019 -6.000148859382442 29.268295571117676 -29.84695242093711 11.521619579835559 3.766617546854341 -34.63333109610395 -12.875121563506037 
-319.88827888855485 -268.80215568237566 -166.04901563548034 -482.5716158707954 -132.6375756170351 -720.3399736117606 -305.32567842721164 -384.5101748600762 -767.1219002758769 -551.4344842913109 
21.440657553762925 29.573452970127747 49.759579929070775 -13.71026483629208 57.68808373854027 -60.29444615094921 22.15551304178455 7.621373889383188 -69.8637093529585 -25.656276955001537 
9.815573208214097 14.95893360130404 25.053844309808927 -6.866866184018434 29.439649823572 -29.65377469229024 11.518845978224192 3.144294858125011 -34.31276859914439 -12.500424790810275 
9.272552602836472 13.818275498239645 24.401634723290346 -7.120932543540958 27.84345712403303 -30.48601416932728 10.429063933980133 2.124949238872953 -36.1400368886034 -14.056384021663392 
10.043638114716456 15.188563358181026 25.368070185655426 -6.070125119520829 29.16509539450632 -29.583736573789988 11.520492878023173 3.255542731477168 -34.82210191447411 -12.588143883860603 
-321.6204739542023 -277.5553971967168 -171.37373570768654 -488.29499673055994 -125.70065730619933 -716.5805676915732 -312.676575844378 -386.4496695543789 -764.0446742835534 -550.2805751257165 
19.8940010224975 30.02880917218332 50.1035225862817 -13.489790715641217 58.82908660344871 -58.438151610014884 22.096150716606363 7.470831424553835 -70.52302583549496 -26.415623049258635 
10.180822295039233 14.676936986234516 25.15226185227794 -6.496120609398686 28.898260983562054 -29.844646302097942 11.583923713994421 3.398438338145962 -34.809655662927916 -12.816667779921689 
9.699376927910146 14.251811254252729 24.454340017295667 -6.96989690035307 27.62692369390264 -30.465468904102675 10.342022918571889 2.746267846137996 -35.638849788468065 -13.678695261194639 
10.556994354262672 14.474963499604923 24.666409951903525 -6.19616046201883 28.805983457247336 -29.18875905065032 11.31011619632095 3.8685944195074047 -35.26333170542911 -12.360132429024183 
-321.119936405468 -269.3812648983924 -172.7035191742053 -484.7080126203538 -131.64851426474195 -718.4609188518664 -307.6301579997232 -387.9610763321192 -771.5223034398348 -549.7086786509225 
19.680004838673575 29.818997198385105 49.42772550750521 -13.079949782565839 57.54906733369225 -58.494166063772454 22.484127234161242 7.940887307691975 -68.7720669771954 -25.058781153129445 
10.020079904674782 14.85680432173733 24.572439481187498 -6.080844768620524 29.53368692473639 -29.976908250781104 11.58765700325725 3.244146636528177 -35.27848127621265 -12.78337622114186 
9.695561371453097 13.333873183351049 24.235269690620576 -7.497401762116819 28.39923770370307 -30.71558822101637 10.653244490393384 3.0106783562929644 -35.52164911141108 -13.394334785235268 
9.854344161321121 14.412585838898842 25.346645202904572 -6.422188510798245 28.95817273479565 -29.912931683785377 11.70219623057047 3.8683866553696684 -34.869473342343085 -12.522174529730226 
-322.5438174225443 -274.41301372293367 -172.10842964602088 -481.88466055461123 -133.16529683327252 -718.3233978565127 -308.67502499237753 -380.638871343422 -772.4677088913847 -546.037870567776 
19.56402659603289 28.717301805920393 49.63037005040116 -13.579235155863035 58.42199237055935 -60.12704211316954 22.704299556749756 6.58879211495297 -69.43470765448012 -26.16881218568513 
10.55390650293674 14.456413527427445 24.53917900085766 -6.297156073826302 29.153110061721442 -29.38246697816991 11.359673914838647 3.9224700380419266 -34.68595550589898 -12.543584273385086 
9.661323456164688 13.470140270607304 24.420935822473 -7.678168728566762 27.63411583413995 -30.38167893581303 10.177545714453416 2.4613415867385227 -35.849681025141905 -13.245832998908247 
9.938714148274517 14.55773606562644 24.76385754745844 -6.283708954463396 28.89868895976277 -29.98558878113383 10.880334642385634 3.260507690938743 -34.96853536032837 -13.118759405379238 
-318.29276816680004 -269.85005980984397 -171.55733209850217 -488.85506262737607 -128.37348575721597 -714.4314436901382 -311.1284961444976 -382.770963814379 -765.7023987902346 -552.5253457697283 
20.19094192416363 30.144371519430337 49.46386501236347 -12.67235196514123 58.16212090188802 -59.05381721548476 23.272844755410866 6.3959734829665456 -68.92883952981984 -24.48421622255775 
10.039232226710443 14.845501022750113 25.234216551647993 -6.880354161217698 29.384366708775634 -29.45097294080258 11.299876586027619 3.5792073589891267 -35.05792189927984 -12.398467815548317 
9.117131337266812 13.36767940250761 24.351407452010488 -7.93499397646356 28.139663509926777 -30.656389840493237 10.406940330147073 2.9756298933364893 -35.362005929981784 -13.738108644531238 
10.232381795706567 14.340552310480675 25.141076533700257 -6.347655559334249 29.10948210501202 -30.02304616058506 10.931683238891424 3.59462324561108 -34.37382982711302 -12.254762087272294 
-320.6773152427363 -268.97402052870916 -171.7404073518953 -485.5025384250006 -134.21252748879306 -722.6190122168016 -310.35056753912966 -388.70634629097816 -773.0918161799807 -544.5814040116584 
21.521815904527294 29.679185928875125 49.880811600552235 -12.501871565605441 58.390701593644536 -58.62076761853958 22.477883892350576 7.389025525562104 -69.72553490350212 -26.363236963415247 
10.452206357720833 14.424801340548802 24.93054065761994 -6.476162358577666 29.46231079934402 -29.784295431032103 11.604239794984682 3.7960666179972944 -34.41817852938835 -12.946443207383322 
9.336295820544583 14.26141404708635 23.575731843892566 -7.671811213779505 28.273630770586916 -30.456156947471563 10.180064888357409 2.197592987938042 -36.26386539226857 -13.647592641317488 
10.101959037676513 15.213402719817795 24.66193238641498 -6.039482002523563 29.181041601978336 -29.207395999121566 10.90876151612412 3.43005302156933 -34.41201585517224 -12.582742568796116 
-315.1025217124832 -272.97343628553915 -174.00295379506196 -487.1085514528178 -129.55373444174626 -717.2814678394225 -304.42047342174584 -384.312657913992 -770.4732981939326 -552.0544068356604 
20.586922888056392 29.50470677085618 49.71674463268615 -13.647781068795496 57.562637006298836 -58.63710825584938 23.222483755167797 8.211260503556787 -69.99113602566936 -26.126917583307673 
10.056536892226882 14.793621325188589 25.109971791070873 -6.3927636085861534 29.265100202894555 -29.634871878098103 11.201234160058158 3.368227125202624 -34.57531146899824 -12.67118649760825 
9.062898999575628 13.925736437994047 23.53460391701406 -7.552987857404605 28.546059879411217 -30.73466367600983 10.203769106593551 2.1960013358831785 -35.37275188021743 -13.420602083519979 
10.30367286304536 15.012663831109386 25.31934841171295 -6.637844487390408 29.40715080238327 -30.12045390743623 11.74519561458218 3.9341653317291643 -34.412892220953225 -13.111312990150475 
-313.45240892399084 -276.5061372290104 -171.11545746874168 -486.10478689673187 -130.9853086666438 -722.5634382201545 -311.3500278559858 -387.775504076489 -771.4588940740182 -551.9353670502021 
20.626832012459026 30.229912627582163 49.138395208310634 -13.23700224054279 58.88026473318098 -59.46153788839565 21.96640726360245 7.3726404413631705 -69.62300959653003 -26.263982575886946 
10.621677084677748 15.26590659730366 24.623759083364398 -6.3134600776576715 29.51292946864608 -29.77737151176037 10.978049938150523 3.4113413340867504 -34.51029736184951 -12.278506563524996 
9.254547562162806 13.4119673059391 24.32398925531259 -7.239440470986181 27.71545588559033 -31.12955313512218 10.277912441876179 2.2785040930404388 -36.132846032884274 -14.084678401215067 
10.049388794385196 14.950463567790399 25.299008711189437 -6.516655626460345 29.61246693439318 -30.168782555053532 11.568776608472348 3.22550149832029 -35.14308295006216 -12.959734905473608 
-318.95601119903483 -274.70803359745884 -168.51833983082557 -482.6747836589001 -127.09403231357447 -719.7056935167282 -309.15743742332336 -389.4207367474978 -773.3356871137371 -546.2081694544602 
19.885401975418013 28.903333152726013 51.01784086263529 -13.119701567149066 57.49886421970657 -59.51764019505818 21.700000901936793 7.389357684759387 -70.24907488779613 -25.371117780344974 
10.734098415023501 15.136336708376591 24.565951349240056 -6.895994932812085 29.16628472524462 -29.498985759496005 11.215607779275178 3.300652427574836 -34.438762494275714 -13.189109271656923 
8.961136324214541 14.326511236696744 23.76351743918597 -7.2164003905237255 27.79113397163381 -30.52185323992011 9.800425051464432 2.6455873084301107 -36.23553150584151 -14.13753517215732 
10.51444698018113 14.541788856209722 24.762933773850992 -6.355394464314743 28.821040278796616 -29.695191401857247 11.450371532222919 3.540462954390561 -34.75160959733489 -12.303020980777463 
-322.4906613684844 -276.87849169566755 -172.8703762505623 -486.342241659133 -127.82914967555809 -714.6434046769764 -309.40269550281164 -383.5737570686975 -766.3644208095591 -544.7775457978739 
21.146832296611656 29.62763249240575 49.82555784056109 -12.317374245286114 58.13586842336274 -59.39795833084679 22.56605351705031 6.99105773212218 -68.64091066552692 -25.478047264405113 
10.081869612088962 15.126000357880187 24.825395460816683 -6.500741755398678 29.547748551318303 -29.80255649238639 11.627012555903807 3.3686709696196906 -35.04571117826766 -12.582739213714635 
-13.525057466258488 6.604951387900977 -7.921195488983975 25.699499394742553 -27.202478683533737 -30.897510206961048 -22.033383699581123 18.39776930160132 -10.021055503550205 -27.574732733694002 
-12.601906297326092 6.907227187118943 -7.657077082891398 27.050289663448616 -26.512187112967585 -29.634298345247718 -20.69667026764116 18.939681821629055 -8.641772286796886 -27.223626945265888 
-545.7265913014365 -350.91549681601157 -492.13878613599746 -151.05804729339337 -683.3753367869695 -721.731483285373 -632.0231619720796 -233.52747435694724 -516.9276228679895 -691.7934668456169 
-25.410785836711263 14.883338772875204 -13.793854348625736 54.44593432480349 -53.12300076176639 -59.213943669815365 -40.78153296726034 37.24199662447395 -19.23746619262697 -52.97736840272287 
-11.918621858535007 6.63250402500841 -6.963693018770849 26.78945446453681 -26.393616986467066 -29.38518385750788 -20.739750298710007 19.42083678779377 -9.260316916763495 -26.8934444934801 
-13.47380956040443 5.904049780693826 -8.188208631664033 25.53785233252741 -27.6615971498956 -30.25321881997318 -22.123853530354655 17.69457263574937 -10.360749855955033 -27.73537370656446 
-12.676625755790088 6.836883456904346 -7.418560752874296 27.047634874576122 -26.857963198307516 -29.570504126431075 -21.193909783258803 18.522959302955844 -9.05990257952939 -26.88581448634697 
-544.9530315563736 -349.167556926089 -491.9903610236081 -148.1212254112907 -687.2648013218065 -717.0543523227102 -625.3539502879144 -232.06780815325868 -508.5430341100747 -688.1862435576961 
-25.335370450481687 14.393056687957984 -15.460614261447212 53.434702393099386 -52.61875082753543 -59.35398978924492 -42.28113498099585 38.06634342149379 -19.102969233930963 -54.573416406568995 
-12.51000433164539 7.571841723525866 -7.314874806760939 26.96566625536271 -26.504868272247734 -29.167763398626263 -20.77043662333211 18.488752264684642 -9.410606024133829 -26.560030198126217 
-12.88646021630529 6.506421975572436 -8.765629894660561 25.58890597253772 -27.349265774072645 -30.236626413301998 -21.790684470060437 18.00565220077789 -10.368494084980417 -27.77410919011343 
-12.645091186176256 7.0823836913647495 -7.203321253854461 27.255646482242856 -26.331404983389696 -29.97067418242895 -20.418855472640953 18.738237417501338 -9.525726626725723 -26.934658743965105 
-539.5888959370945 -349.0150481498623 -497.2207203190422 -154.5832752600739 -686.2782950376311 -720.565504667358 -629.8400883717615 -233.1129264838105 -513.8056169929685 -690.4741526943701 
-25.312868911917473 14.461511251633013 -14.350562841340487 53.356515522869884 -54.03401849451426 -59.49245103952777 -40.86855977064097 38.51527647262508 -17.37574546491911 -52.6946491847394 
-12.454846967015976 6.817010387608039 -6.965395428266831 27.20106028386085 -26.399439110529023 -29.17202571204279 -21.013991462295053 19.2087009274471 -9.521137868284969 -26.65429355141881 
-12.84849971075767 5.688151784268228 -8.48745564335531 26.167011050503653 -27.288140478976253 -30.32610227121164 -21.2278634072072 17.932702817021237 -9.980337296555629 -27.406525657536896 
-12.278521618996354 7.062784325935205 -7.652637819849827 26.781261687909115 -26.240779692603304 -30.080323866355908 -20.51560332464917 18.780081694268276 -8.730901319267334 -26.70011410039439 
-542.1042544906327 -345.06947830858337 -495.66696920312813 -150.59216877066729 -682.4408336998965 -714.798683672089 -631.8695106594909 -231.13829071149885 -512.6389211442352 -690.8331295970995 
-25.419039563252365 14.839350870428738 -14.11531491133496 53.38958979958686 -54.03885195105654 -59.10364934683299 -40.907316015819525 36.95200829709706 -18.901243620136594 -54.323876305000105 
-12.572294425571078 6.7554279054698965 -7.085002288729002 26.651823936739916 -26.18977852457566 -29.8015144487706 -20.605639677797125 18.718138851120845 -9.224122895143818 -27.232526742205515 
-13.069060706933337 6.42847839103733 -8.320093316164956 26.263460883133938 -27.285264624183647 -30.791059091095157 -22.028586844811702 17.50232848220407 -10.248429239988928 -27.612236424453844 
-11.935094324066322 6.755441266052584 -7.708888941533333 27.010351861139476 -26.806968936205124 -29.80629817247811 -20.76005473145083 18.70214838031243 -9.016109623895037 -26.884158483630987 
-543.5822863875565 -348.67831291098156 -489.79862958026797 -152.57960164823913 -682.6987993360046 -722.0419048366739 -629.1077176205893 -234.06505738162684 -514.4561802109729 -689.937264251505 
-25.044691045986 13.672726765398446 -14.258648497572079 53.72953118791256 -52.751682759144 -59.439071178398905 -41.48756982550452 37.90393805723738 -18.165383418016155 -53.309937231976626 
-12.69781920254073 7.239669897048189 -7.359366667195734 26.549490470218885 -26.945078770125903 -29.39095264359846 -20.801857824288795 18.53986605627766 -9.120326038648182 -27.26541819054257 
-12.970950280739158 5.847012814264618 -8.034328791631843 25.525530281750935 -27.839504703997996 -30.433891063686033 -21.813678008939533 17.947304905804696 -9.773480999217528 -27.777194795830667 
-12.44542397745767 6.690460097491405 -7.680964114834114 26.72078169434463 -26.23456427522321 -29.410503618871864 -20.982342116984988 18.64974659715397 -9.397702772387621 -26.47399688050358 
-545.1274782817924 -353.22969336675874 -494.7795677345792 -149.60767770359348 -687.9272745262629 -717.5965370233943 -627.2278062441777 -233.5380783901185 -516.4294875054118 -692.2097216704284 
-25.209843971743094 13.65902084694709 -14.736584168794268 54.33706565090194 -52.962974294424924 -60.04354583173497 -41.2327077160233 38.57300144179249 -17.433292766372478 -53.385711509618716 
-11.844486303865972 7.583015985987466 -7.749023974613508 27.26340332815513 -26.116913093842996 -29.303002425363577 -20.712045315112544 18.642436446031528 -8.980172138233081 -26.49683493196433 
-12.980855547547241 6.032516295217878 -8.424508269011657 25.536747141603854 -27.499047664432396 -30.893771749307028 -21.92567756332784 17.973512568005564 -10.556854974411207 -28.065070547306103 
-12.14007376488327 6.906599884932127 -7.271445789626194 26.495427358099633 -26.11808064757855 -29.654920777758292 -20.739186899089045 18.48142416568195 -9.479199476907606 -26.913630905326002 
-545.7901883496269 -351.1897998863946 -494.4001553917406 -151.75815179046862 -684.0030015160758 -714.7051133997479 -629.1623994166287 -228.5406151547573 -513.8234918000335 -691.9902546917677 
-23.67036212877483 13.741126398632927 -14.38200446446651 53.21000882649335 -53.63081631270718 -59.759741208177964 -42.309203404168 37.603297376203756 -17.439280718702197 -53.21000207455589 
-12.447264234459192 7.218994311916961 -7.662603191976687 26.419854770106816 -26.562887027600034 -29.757635791933573 -20.48122373967516 18.780597862534897 -9.357331229471479 -26.61285479602074 
-13.17231953750792 6.585792224681056 -8.70552037772147 26.071960286622026 -27.380990346185225 -30.534174444169754 -22.090559178916283 17.558489297752725 -10.303817840770655 -28.12115504494048 
-12.031646959472646 7.473544656523176 -6.908672447166173 27.117800772238805 -27.023754347571167 -29.864270482447164 -20.83729178826524 19.379793890854142 -9.615282744620787 -26.8455233337351 
-545.0995753367874 -352.4479872271822 -495.4712324133443 -148.1396320805673 -684.304265007444 -714.9515009290961 -627.6324876556564 -226.59899242777615 -516.5992717893878 -693.8504999516391 
-25.280295000057727 14.549516116979468 -14.61552262802684 52.95384310622077 -52.91463735353935 -58.720564794196726 -41.824598093999896 38.479947724997906 -18.699734732564824 -54.478942246812466 
-12.802987366134186 7.091597567850921 -6.919436316403768 27.41123057600331 -26.868202157938658 -29.352658372783235 -21.05846256539315 18.49792716874393 -8.823127613860354 -26.48440169791456 
-13.699938083710705 5.6332820924798215 -8.189196274749253 25.516928811245272 -27.8795368779091 -30.66993825505662 -21.628835119319874 17.738607594627947 -9.807507720251563 -28.031349482383295 
-11.844779078513481 6.765044303794622 -7.045128631910906 27.35022932665114 -26.613898486021135 -30.124733702030955 -20.6611325707388 19.02991304717536 -9.265955697974402 -26.54125628391093 
-541.766100131748 -348.4418575839789 -496.54339163315046 -151.26507287281618 -688.4620500747345 -714.7120403269859 -629.1991630932184 -231.3589354615984 -511.02274315059896 -692.1526916801588 
-23.833531484640694 14.962875289747007 -14.370439438255826 53.19072372464454 -54.021626437170575 -59.78361889919365 -42.28000019470512 38.627913335189476 -17.484612806586597 -53.93455266325585 
-12.602452723655416 6.987470736216888 -7.1138765045894505 27.395584587681093 -26.7570807089247 -29.76412001307854 -20.849662843964904 18.963455248430318 -8.637965344108784 -26.699966077918646 
-13.752603675852722 5.820372799523651 -8.526253362690557 26.295135486309004 -27.672465507490294 -30.980696652826595 -21.81648178568755 18.15234712183913 -10.245429930334405 -28.164585569415756 
-12.460326881000759 7.171168313075847 -7.802497461879448 26.95480409394959 -26.925020821342855 -29.71219834083302 -20.957640882429928 18.84627905090597 -9.552568532114025 -26.524496672556726 
-544.3049305045373 -350.4873695173958 -494.8791346135275 -154.13794260154447 -690.8786316026076 -713.037291906292 -623.4709939434279 -227.14765155775765 -515.8560772704541 -692.6363234512501 
-24.758330390326567 14.021703311516326 -14.921333552194941 53.27515128331605 -53.67445133135173 -58.271809614597544 -41.721690619679656 37.709757823068365 -19.006813687487078 -52.80787807498505 
-11.84341046725033 7.425401138639066 -6.943257026249553 27.18449030351124 -26.84655165160523 -29.523789720613188 -20.2577643959143 18.865720089421476 -9.221037195112308 -26.345973407435668 
4.243113587575537 21.61256691602096 -28.364747648786313 9.609808785388605 -9.051707150432817 -29.09123339350263 9.463856816456326 -34.32186618549214 28.471121104746246 -18.93588752600936 
4.7098727624158006 22.89855508690022 -27.187889733561466 10.321777661267648 -7.873963850767226 -27.301976610020706 10.282729534161046 -33.90080209590107 29.420215892564183 -17.43017644771615 
-370.5859491220152 -191.51847806113463 -685.0067267098625 -318.177553126816 -497.03557422460676 -696.6475445425491 -318.5570351736483 -754.456765333663 -125.77572219255745 -595.5048254828168 
9.608481715653339 46.157693899131665 -54.73626257279973 21.428026090203613 -14.272161834331259 -54.40599999621645 19.84382695495004 -67.30332578179443 58.40816166846928 -35.66391154814682 
5.050639179773958 22.819953645393802 -27.06828752507858 10.691941864646287 -7.888245488392758 -27.843362874275492 9.996229404054493 -33.32509219138926 29.225020450737738 -17.461464643508357 
4.151720165696563 21.89083913430654 -27.539409465128333 9.68651269993684 -8.273347419402196 -28.223019206810783 9.370941578757536 -34.29795987952708 28.695843179247984 -18.62648072687685 
5.117731071723389 22.39217767986826 -26.77818422939539 10.747812367657703 -7.120372651015705 -28.145967435299262 9.798636362783478 -33.63235772492344 29.213478616625604 -17.835014451249105 
-366.5165785282631 -195.0852918628402 -689.963826276077 -316.4426004072862 -493.5008073588971 -700.9634306309633 -320.8910766599239 -754.4240762816105 -128.52306591718485 -594.7325270303973 
9.980177975846143 45.128961407919896 -54.63858971894986 20.783524191547798 -14.189084435213115 -54.87731496808802 20.824981029571752 -66.30119837064396 59.58113378806635 -34.594612836449436 
